user_played, instrument_name, velocity, pitch, start (s), end (s)
True,guitar-electric,113,60,662.0,662.1666666666666665
True,guitar-electric,113,63,662.0,662.1666666666666665
True,guitar-electric,113,66,662.0,662.1666666666666665
True,guitar-electric,113,57,663.0,663.1666666666666665
True,guitar-electric,113,60,663.0,663.1666666666666665
True,guitar-electric,113,63,663.0,663.1666666666666665
True,guitar-electric,113,66,663.0,663.1666666666666665
True,guitar-electric,113,57,664.0,664.1666666666666665
True,guitar-electric,113,60,664.0,664.1666666666666665
True,guitar-electric,113,63,664.0,664.1666666666666665
True,guitar-electric,113,66,664.0,664.1666666666666665
True,guitar-electric,113,57,665.0,665.1666666666666665
True,guitar-electric,113,60,665.0,665.1666666666666665
True,guitar-electric,113,63,665.0,665.1666666666666665
True,guitar-electric,113,66,665.0,665.1666666666666665
True,guitar-electric,113,57,666.0,666.1666666666666665
True,guitar-electric,113,60,666.0,666.1666666666666665
True,guitar-electric,113,63,666.0,666.1666666666666665
True,guitar-electric,113,66,666.0,666.1666666666666665
True,guitar-electric,113,57,667.0,667.1666666666666665
True,guitar-electric,113,60,667.0,667.1666666666666665
True,guitar-electric,113,63,667.0,667.1666666666666665
True,guitar-electric,113,66,667.0,667.1666666666666665
True,guitar-electric,113,57,668.0,668.1666666666666665
True,guitar-electric,113,60,668.0,668.1666666666666665
True,guitar-electric,113,63,668.0,668.1666666666666665
True,guitar-electric,113,66,668.0,668.1666666666666665
True,guitar-electric,113,57,669.0,669.1666666666666665
True,guitar-electric,113,60,669.0,669.1666666666666665
True,guitar-electric,113,63,669.0,669.1666666666666665
True,guitar-electric,113,66,669.0,669.1666666666666665
True,guitar-electric,113,57,670.0,670.1666666666666665
True,guitar-electric,113,60,670.0,670.1666666666666665
True,guitar-electric,113,63,670.0,670.1666666666666665
True,guitar-electric,113,66,670.0,670.1666666666666665
True,guitar-electric,113,57,671.0,671.1666666666666665
True,guitar-electric,113,60,671.0,671.1666666666666665
True,guitar-electric,113,63,671.0,671.1666666666666665
True,guitar-electric,113,66,671.0,671.1666666666666665
True,guitar-electric,113,57,672.0,672.1666666666666665
True,guitar-electric,113,60,672.0,672.1666666666666665
True,guitar-electric,113,63,672.0,672.1666666666666665
True,guitar-electric,113,66,672.0,672.1666666666666665
True,guitar-electric,113,57,673.0,673.1666666666666665
True,guitar-electric,113,60,673.0,673.1666666666666665
True,guitar-electric,113,63,673.0,673.1666666666666665
True,guitar-electric,113,66,673.0,673.1666666666666665
True,guitar-electric,113,57,674.0,674.1666666666666665
True,guitar-electric,113,60,674.0,674.1666666666666665
True,guitar-electric,113,63,674.0,674.1666666666666665
True,guitar-electric,113,66,674.0,674.1666666666666665
True,guitar-electric,113,57,675.0,675.1666666666666665
True,guitar-electric,113,60,675.0,675.1666666666666665
True,guitar-electric,113,63,675.0,675.1666666666666665
True,guitar-electric,113,66,675.0,675.1666666666666665
True,guitar-electric,113,57,676.0,676.1666666666666665
True,guitar-electric,113,60,676.0,676.1666666666666665
True,guitar-electric,113,63,676.0,676.1666666666666665
True,guitar-electric,113,66,676.0,676.1666666666666665
True,guitar-electric,113,57,677.0,677.1666666666666665
True,guitar-electric,113,60,677.0,677.1666666666666665
True,guitar-electric,113,63,677.0,677.1666666666666665
True,guitar-electric,113,66,677.0,677.1666666666666665
True,guitar-electric,113,57,678.0,678.1666666666666665
True,guitar-electric,113,60,678.0,678.1666666666666665
True,guitar-electric,113,63,678.0,678.1666666666666665
True,guitar-electric,113,66,678.0,678.1666666666666665
True,guitar-electric,113,57,679.0,679.1666666666666665
True,guitar-electric,113,60,679.0,679.1666666666666665
True,guitar-electric,113,63,679.0,679.1666666666666665
True,guitar-electric,113,66,679.0,679.1666666666666665
True,guitar-electric,113,57,680.0,680.1666666666666665
True,guitar-electric,113,60,680.0,680.1666666666666665
True,guitar-electric,113,63,680.0,680.1666666666666665
True,guitar-electric,113,66,680.0,680.1666666666666665
True,guitar-electric,113,57,681.0,681.1666666666666665
True,guitar-electric,113,60,681.0,681.1666666666666665
True,guitar-electric,113,63,681.0,681.1666666666666665
True,guitar-electric,113,66,681.0,681.1666666666666665
True,guitar-electric,113,57,682.0,682.1666666666666665
True,guitar-electric,113,60,682.0,682.1666666666666665
True,guitar-electric,113,63,682.0,682.1666666666666665
True,guitar-electric,113,66,682.0,682.1666666666666665
True,guitar-electric,113,57,683.0,683.1666666666666665
True,guitar-electric,113,60,683.0,683.1666666666666665
True,guitar-electric,113,63,683.0,683.1666666666666665
True,guitar-electric,113,66,683.0,683.1666666666666665
True,guitar-electric,113,57,684.0,684.1666666666666665
True,guitar-electric,113,60,684.0,684.1666666666666665
True,guitar-electric,113,63,684.0,684.1666666666666665
True,guitar-electric,113,66,684.0,684.1666666666666665
True,guitar-electric,113,57,685.0,685.1666666666666665
True,guitar-electric,113,60,685.0,685.1666666666666665
True,guitar-electric,113,63,685.0,685.1666666666666665
True,guitar-electric,113,66,685.0,685.1666666666666665
True,guitar-electric,113,57,686.0,686.1666666666666665
True,guitar-electric,113,60,686.0,686.1666666666666665
True,guitar-electric,113,63,686.0,686.1666666666666665
True,guitar-electric,113,66,686.0,686.1666666666666665
True,guitar-electric,113,57,687.0,687.1666666666666665
True,guitar-electric,113,60,687.0,687.1666666666666665
True,guitar-electric,113,63,687.0,687.1666666666666665
True,guitar-electric,113,66,687.0,687.1666666666666665
True,guitar-electric,113,57,688.0,688.1666666666666665
True,guitar-electric,113,60,688.0,688.1666666666666665
True,guitar-electric,113,63,688.0,688.1666666666666665
True,guitar-electric,113,66,688.0,688.1666666666666665
True,guitar-electric,113,57,689.0,689.1666666666666665
True,guitar-electric,113,60,689.0,689.1666666666666665
True,guitar-electric,113,63,689.0,689.1666666666666665
True,guitar-electric,113,66,689.0,689.1666666666666665
True,guitar-electric,113,57,690.0,690.1666666666666665
True,guitar-electric,113,60,690.0,690.1666666666666665
True,guitar-electric,113,63,690.0,690.1666666666666665
True,guitar-electric,113,66,690.0,690.1666666666666665
True,guitar-electric,113,57,691.0,691.1666666666666665
True,guitar-electric,113,60,691.0,691.1666666666666665
True,guitar-electric,113,63,691.0,691.1666666666666665
True,guitar-electric,113,66,691.0,691.1666666666666665
True,guitar-electric,113,57,692.0,692.1666666666666665
True,guitar-electric,113,60,692.0,692.1666666666666665
True,guitar-electric,113,63,692.0,692.1666666666666665
True,guitar-electric,113,66,692.0,692.1666666666666665
True,guitar-electric,113,57,693.0,693.1666666666666665
True,guitar-electric,113,60,693.0,693.1666666666666665
True,guitar-electric,113,63,693.0,693.1666666666666665
True,guitar-electric,113,66,693.0,693.1666666666666665
True,guitar-electric,113,57,694.0,694.1666666666666665
True,guitar-electric,113,60,694.0,694.1666666666666665
True,guitar-electric,113,63,694.0,694.1666666666666665
True,guitar-electric,113,66,694.0,694.1666666666666665
True,guitar-electric,113,57,695.0,695.1666666666666665
True,guitar-electric,113,60,695.0,695.1666666666666665
True,guitar-electric,113,63,695.0,695.1666666666666665
True,guitar-electric,113,66,695.0,695.1666666666666665
True,guitar-electric,113,57,696.0,696.1666666666666665
True,guitar-electric,113,60,696.0,696.1666666666666665
True,guitar-electric,113,63,696.0,696.1666666666666665
True,guitar-electric,113,66,696.0,696.1666666666666665
True,guitar-electric,113,57,697.0,697.1666666666666665
True,guitar-electric,113,60,697.0,697.1666666666666665
True,guitar-electric,113,63,697.0,697.1666666666666665
True,guitar-electric,113,66,697.0,697.1666666666666665
True,guitar-electric,113,57,698.0,698.1666666666666665
True,guitar-electric,113,60,698.0,698.1666666666666665
True,guitar-electric,113,63,698.0,698.1666666666666665
True,guitar-electric,113,66,698.0,698.1666666666666665
True,guitar-electric,113,57,699.0,699.1666666666666665
True,guitar-electric,113,60,699.0,699.1666666666666665
True,guitar-electric,113,63,699.0,699.1666666666666665
True,guitar-electric,113,66,699.0,699.1666666666666665
True,guitar-electric,113,57,700.0,700.1666666666666665
True,guitar-electric,113,60,700.0,700.1666666666666665
True,guitar-electric,113,63,700.0,700.1666666666666665
True,guitar-electric,113,66,700.0,700.1666666666666665
True,guitar-electric,113,57,701.0,701.1666666666666665
True,guitar-electric,113,60,701.0,701.1666666666666665
True,guitar-electric,113,63,701.0,701.1666666666666665
True,guitar-electric,113,66,701.0,701.1666666666666665
True,guitar-electric,113,57,702.0,702.1666666666666665
True,guitar-electric,113,60,702.0,702.1666666666666665
True,guitar-electric,113,63,702.0,702.1666666666666665
True,guitar-electric,113,66,702.0,702.1666666666666665
True,guitar-electric,113,57,703.0,703.1666666666666665
True,guitar-electric,113,60,703.0,703.1666666666666665
True,guitar-electric,113,63,703.0,703.1666666666666665
True,guitar-electric,113,66,703.0,703.1666666666666665
True,guitar-electric,113,57,704.0,704.1666666666666665
True,guitar-electric,113,60,704.0,704.1666666666666665
True,guitar-electric,113,63,704.0,704.1666666666666665
True,guitar-electric,113,66,704.0,704.1666666666666665
True,guitar-electric,113,57,705.0,705.1666666666666665
True,guitar-electric,113,60,705.0,705.1666666666666665
True,guitar-electric,113,63,705.0,705.1666666666666665
True,guitar-electric,113,66,705.0,705.1666666666666665
True,guitar-electric,113,57,706.0,706.1666666666666665
True,guitar-electric,113,60,706.0,706.1666666666666665
True,guitar-electric,113,63,706.0,706.1666666666666665
True,guitar-electric,113,66,706.0,706.1666666666666665
True,guitar-electric,113,57,707.0,707.1666666666666665
True,guitar-electric,113,60,707.0,707.1666666666666665
True,guitar-electric,113,63,707.0,707.1666666666666665
True,guitar-electric,113,66,707.0,707.1666666666666665
True,guitar-electric,113,57,708.0,708.1666666666666665
True,guitar-electric,113,60,708.0,708.1666666666666665
True,guitar-electric,113,63,708.0,708.1666666666666665
True,guitar-electric,113,66,708.0,708.1666666666666665
True,guitar-electric,113,57,709.0,709.1666666666666665
True,guitar-electric,113,60,709.0,709.1666666666666665
True,guitar-electric,113,63,709.0,709.1666666666666665
True,guitar-electric,113,66,709.0,709.1666666666666665
True,guitar-electric,113,57,710.0,710.1666666666666665
True,guitar-electric,113,60,710.0,710.1666666666666665
True,guitar-electric,113,63,710.0,710.1666666666666665
True,guitar-electric,113,66,710.0,710.1666666666666665
True,guitar-electric,113,57,711.0,711.1666666666666665
True,guitar-electric,113,60,711.0,711.1666666666666665
True,guitar-electric,113,63,711.0,711.1666666666666665
True,guitar-electric,113,66,711.0,711.1666666666666665
True,guitar-electric,113,57,712.0,712.1666666666666665
True,guitar-electric,113,60,712.0,712.1666666666666665
True,guitar-electric,113,63,712.0,712.1666666666666665
True,guitar-electric,113,66,712.0,712.1666666666666665
True,guitar-electric,113,57,713.0,713.1666666666666665
True,guitar-electric,113,60,713.0,713.1666666666666665
True,guitar-electric,113,63,713.0,713.1666666666666665
True,guitar-electric,113,66,713.0,713.1666666666666665
True,guitar-electric,113,57,714.0,714.1666666666666665
True,guitar-electric,113,60,714.0,714.1666666666666665
True,guitar-electric,113,63,714.0,714.1666666666666665
True,guitar-electric,113,66,714.0,714.1666666666666665
True,guitar-electric,113,57,715.0,715.1666666666666665
True,guitar-electric,113,60,715.0,715.1666666666666665
True,guitar-electric,113,63,715.0,715.1666666666666665
True,guitar-electric,113,66,715.0,715.1666666666666665
True,guitar-electric,113,57,716.0,716.1666666666666665
True,guitar-electric,113,60,716.0,716.1666666666666665
True,guitar-electric,113,63,716.0,716.1666666666666665
True,guitar-electric,113,66,716.0,716.1666666666666665
True,guitar-electric,113,57,717.0,717.1666666666666665
True,guitar-electric,113,60,717.0,717.1666666666666665
True,guitar-electric,113,63,717.0,717.1666666666666665
True,guitar-electric,113,66,717.0,717.1666666666666665
True,guitar-electric,113,57,718.0,718.1666666666666665
True,guitar-electric,113,60,718.0,718.1666666666666665
True,guitar-electric,113,63,718.0,718.1666666666666665
True,guitar-electric,113,66,718.0,718.1666666666666665
True,guitar-electric,113,57,719.0,719.1666666666666665
True,guitar-electric,113,60,719.0,719.1666666666666665
True,guitar-electric,113,63,719.0,719.1666666666666665
True,guitar-electric,113,66,719.0,719.1666666666666665
True,guitar-electric,113,57,720.0,720.1666666666666665
True,guitar-electric,113,60,720.0,720.1666666666666665
True,guitar-electric,113,63,720.0,720.1666666666666665
True,guitar-electric,113,66,720.0,720.1666666666666665
True,guitar-electric,113,57,721.0,721.1666666666666665
True,guitar-electric,113,60,721.0,721.1666666666666665
True,guitar-electric,113,63,721.0,721.1666666666666665
True,guitar-electric,113,66,721.0,721.1666666666666665
True,guitar-electric,113,57,722.0,722.1666666666666665
True,guitar-electric,113,60,722.0,722.1666666666666665
True,guitar-electric,113,63,722.0,722.1666666666666665
True,guitar-electric,113,66,722.0,722.1666666666666665
True,guitar-electric,113,57,723.0,723.1666666666666665
True,guitar-electric,113,60,723.0,723.1666666666666665
True,guitar-electric,113,63,723.0,723.1666666666666665
True,guitar-electric,113,66,723.0,723.1666666666666665
True,guitar-electric,113,57,724.0,724.1666666666666665
True,guitar-electric,113,60,724.0,724.1666666666666665
True,guitar-electric,113,63,724.0,724.1666666666666665
True,guitar-electric,113,66,724.0,724.1666666666666665
True,guitar-electric,113,57,725.0,725.1666666666666665
True,guitar-electric,113,60,725.0,725.1666666666666665
True,guitar-electric,113,63,725.0,725.1666666666666665
True,guitar-electric,113,66,725.0,725.1666666666666665
True,guitar-electric,113,57,726.0,726.1666666666666665
True,guitar-electric,113,60,726.0,726.1666666666666665
True,guitar-electric,113,63,726.0,726.1666666666666665
True,guitar-electric,113,66,726.0,726.1666666666666665
True,guitar-electric,113,57,727.0,727.1666666666666665
True,guitar-electric,113,60,727.0,727.1666666666666665
True,guitar-electric,113,63,727.0,727.1666666666666665
True,guitar-electric,113,66,727.0,727.1666666666666665
True,guitar-electric,113,57,728.0,728.1666666666666665
True,guitar-electric,113,60,728.0,728.1666666666666665
True,guitar-electric,113,63,728.0,728.1666666666666665
True,guitar-electric,113,66,728.0,728.1666666666666665
True,guitar-electric,113,57,729.0,729.1666666666666665
True,guitar-electric,113,60,729.0,729.1666666666666665
True,guitar-electric,113,63,729.0,729.1666666666666665
True,guitar-electric,113,66,729.0,729.1666666666666665
True,guitar-electric,113,57,730.0,730.1666666666666665
True,guitar-electric,113,60,730.0,730.1666666666666665
True,guitar-electric,113,63,730.0,730.1666666666666665
True,guitar-electric,113,66,730.0,730.1666666666666665
True,guitar-electric,113,57,731.0,731.1666666666666665
True,guitar-electric,113,60,731.0,731.1666666666666665
True,guitar-electric,113,63,731.0,731.1666666666666665
True,guitar-electric,113,66,731.0,731.1666666666666665
True,guitar-electric,113,57,732.0,732.1666666666666665
True,guitar-electric,113,60,732.0,732.1666666666666665
True,guitar-electric,113,63,732.0,732.1666666666666665
